time,hp,kps
2018-12-22 05:56:31,85234.0,1.0056466377648219
2018-12-22 06:00:49,85473.0,1.003582635818865
2018-12-22 06:03:00,85613.0,1.0119209452400788
2018-12-22 06:05:08,85752.0,1.0203178918049642
2018-12-22 06:07:19,85879.0,1.005551263084847
2018-12-22 06:09:29,86004.0,1.019690749552578
2018-12-22 06:15:57,86398.0,1.0192387867426604
2018-12-22 06:18:08,86540.0,1.0273215673267726
2018-12-22 06:20:18,86683.0,1.0378591213757768
2018-12-22 06:22:27,86797.0,1.0173616319466012
2018-12-22 06:24:38,86932.0,1.024995219732861
2018-12-22 06:26:46,87071.0,1.0291964448643185
2018-12-22 06:28:57,87204.0,1.0368121470184641
2018-12-22 06:31:07,87358.0,1.0438638739175192
2018-12-22 06:33:16,87469.0,1.0283809193720648
2018-12-22 06:35:27,87607.0,1.0424215565264956
2018-12-22 06:37:36,87737.0,1.056559025661302
2018-12-22 06:39:47,87881.0,1.041753518668295
2018-12-22 06:41:57,88032.0,1.0547196606018938
2018-12-22 06:44:05,88151.0,1.0574169632991965
2018-12-22 06:46:16,88287.0,1.0624683649421125
2018-12-22 06:48:25,88440.0,1.0675538090781291
2018-12-22 06:50:35,88560.0,1.0787371993312869
2018-12-22 06:52:48,88714.0,1.068666735444029
2018-12-22 06:54:54,88867.0,1.0672681340454275
